5348,"select  	r.run, r.rerun, r.camcol, r.field, f.fieldId, r.stripe, r.strip,  	r.ra, r.dec, r.raMin, r.raMax, r.decMin, r.decMax,  	r.mu, r.nu, r.incl, r.node, 	r.a, r.b, r.c, r.d, r.e, r.f,  	f.quality, 	f.a_u, f.b_u, f.c_u, f.d_u, f.e_u, f.f_u, 	f.a_g, f.b_g, f.c_g, f.d_g, f.e_g, f.f_g, 	f.a_r, f.b_r, f.c_r, f.d_r, f.e_r, f.f_r, 	f.a_i, f.b_i, f.c_i, f.d_i, f.e_i, f.f_i, 	f.a_z, f.b_z, f.c_z, f.d_z, f.e_z, f.f_z,   dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as u_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as g_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as r_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as i_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as z_url   from dbo.fGetNearbyFrameEq(#,#,#,#) n, Frame r, Field f   where f.fieldId=r.fieldId and r.fieldId=n.fieldId and r.zoom=#"
2019-04-02 17:02:00,9
2019-04-02 17:03:00,10
2019-04-02 17:05:00,5
2019-04-02 17:06:00,7
2019-04-02 17:07:00,1
2019-04-02 17:08:00,6
2019-04-02 17:09:00,11
2019-04-02 17:10:00,8
2019-04-02 17:11:00,1
2019-04-02 17:13:00,5
2019-04-02 17:15:00,4
2019-04-02 17:16:00,8
2019-04-02 17:18:00,7
2019-04-02 17:19:00,8
2019-04-02 17:22:00,13
2019-04-02 17:23:00,8
2019-04-02 17:24:00,1
2019-04-02 17:25:00,7
2019-04-02 17:26:00,10
2019-04-02 17:27:00,10
2019-04-02 17:28:00,15
2019-04-02 17:29:00,13
2019-04-02 17:30:00,4
2019-04-02 17:31:00,13
2019-04-02 17:32:00,5
2019-04-02 17:33:00,4
2019-04-02 17:34:00,3
2019-04-02 17:35:00,11
2019-04-02 17:36:00,8
2019-04-02 17:37:00,4
2019-04-02 17:38:00,3
2019-04-02 17:39:00,13
2019-04-02 17:40:00,1
2019-04-02 17:41:00,6
2019-04-02 17:43:00,5
2019-04-02 17:44:00,4
2019-04-02 17:45:00,4
2019-04-02 17:46:00,7
2019-04-02 17:47:00,9
2019-04-02 17:48:00,10
2019-04-02 17:49:00,13
2019-04-02 17:50:00,4
2019-04-02 17:51:00,1
2019-04-02 17:52:00,4
2019-04-02 17:53:00,10
2019-04-02 17:55:00,4
2019-04-02 17:56:00,4
2019-04-02 17:57:00,1
2019-04-02 17:58:00,2
2019-04-02 17:59:00,9
2019-04-02 18:01:00,11
2019-04-02 18:02:00,5
2019-04-02 18:03:00,5
2019-04-02 18:04:00,16
2019-04-02 18:05:00,4
2019-04-02 18:06:00,4
2019-04-02 18:08:00,3
2019-04-02 18:09:00,7
2019-04-02 18:10:00,2
2019-04-02 18:11:00,1
2019-04-02 18:13:00,9
2019-04-02 18:15:00,8
2019-04-02 18:16:00,3
2019-04-02 18:17:00,1
2019-04-02 18:18:00,2
2019-04-02 18:19:00,8
2019-04-02 18:20:00,5
2019-04-02 18:21:00,1
2019-04-02 18:23:00,5
2019-04-02 18:25:00,4
2019-04-02 18:26:00,3
2019-04-02 18:27:00,5
2019-04-02 18:28:00,7
2019-04-02 18:29:00,7
2019-04-02 18:30:00,2
2019-04-02 18:32:00,1
2019-04-02 18:33:00,5
2019-04-02 18:34:00,2
2019-04-02 18:35:00,3
2019-04-02 18:36:00,4
2019-04-02 18:38:00,3
2019-04-02 18:39:00,8
2019-04-02 18:40:00,2
2019-04-02 18:41:00,2
2019-04-02 18:42:00,20
2019-04-02 18:43:00,5
2019-04-02 18:45:00,15
2019-04-02 18:46:00,7
2019-04-02 18:47:00,5
2019-04-02 18:48:00,2
2019-04-02 18:49:00,9
2019-04-02 18:50:00,3
2019-04-02 18:51:00,3
2019-04-02 18:52:00,21
2019-04-02 18:53:00,9
2019-04-02 18:55:00,13
2019-04-02 18:56:00,3
2019-04-02 18:57:00,2
2019-04-02 18:58:00,2
2019-04-02 18:59:00,7
2019-04-02 19:00:00,2
2019-04-02 19:02:00,1
2019-04-02 19:03:00,5
2019-04-02 19:05:00,5
2019-04-02 19:06:00,3
2019-04-02 19:07:00,1
2019-04-02 19:08:00,3
2019-04-02 19:09:00,10
2019-04-02 19:10:00,3
2019-04-02 19:12:00,1
2019-04-02 19:13:00,5
2019-04-02 19:15:00,8
2019-04-02 19:16:00,3
2019-04-02 19:17:00,1
2019-04-02 19:18:00,15
2019-04-02 19:19:00,14
2019-04-02 19:20:00,3
2019-04-02 19:21:00,10
2019-04-02 19:22:00,1
2019-04-02 19:23:00,5
2019-04-02 19:25:00,3
2019-04-02 19:26:00,4
2019-04-02 19:27:00,4
2019-04-02 19:28:00,3
2019-04-02 19:29:00,6
2019-04-02 19:30:00,3
2019-04-02 19:32:00,1
2019-04-02 19:33:00,4
2019-04-02 19:34:00,3
2019-04-02 19:35:00,4
2019-04-02 19:36:00,3
2019-04-02 19:37:00,1
2019-04-02 19:38:00,2
2019-04-02 19:39:00,7
2019-04-02 19:40:00,3
2019-04-02 19:41:00,2
2019-04-02 19:43:00,5
2019-04-02 19:45:00,4
2019-04-02 19:46:00,4
2019-04-02 19:48:00,3
2019-04-02 19:49:00,6
2019-04-02 19:50:00,7
2019-04-02 19:53:00,9
2019-04-02 19:55:00,3
2019-04-02 19:56:00,4
2019-04-02 19:57:00,1
2019-04-02 19:58:00,2
2019-04-02 19:59:00,7
2019-04-02 20:00:00,2
2019-04-02 20:01:00,1
2019-04-02 20:03:00,4
2019-04-02 20:04:00,1
2019-04-02 20:05:00,4
