14852,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-09-27 06:47:00,9
2019-09-27 06:49:00,1
2019-09-27 06:50:00,47
2019-09-27 06:51:00,7
2019-09-27 06:52:00,5
2019-09-27 06:53:00,1
2019-09-27 06:55:00,15
2019-09-27 06:56:00,17
2019-09-27 06:57:00,9
2019-09-27 06:59:00,1
2019-09-27 07:00:00,46
2019-09-27 07:01:00,6
2019-09-27 07:02:00,4
2019-09-27 07:03:00,1
2019-09-27 07:05:00,15
2019-09-27 07:06:00,17
2019-09-27 07:07:00,9
2019-09-27 07:09:00,1
2019-09-27 07:10:00,47
2019-09-27 07:11:00,6
2019-09-27 07:12:00,4
2019-09-27 07:13:00,1
2019-09-27 07:15:00,15
2019-09-27 07:16:00,17
2019-09-27 07:17:00,9
2019-09-27 07:19:00,1
2019-09-27 07:20:00,47
2019-09-27 07:21:00,6
2019-09-27 07:22:00,5
2019-09-27 07:23:00,1
2019-09-27 07:25:00,17
2019-09-27 07:26:00,17
2019-09-27 07:27:00,9
2019-09-27 07:29:00,1
2019-09-27 07:30:00,47
2019-09-27 07:31:00,6
2019-09-27 07:32:00,5
2019-09-27 07:33:00,1
2019-09-27 07:35:00,15
2019-09-27 07:36:00,17
2019-09-27 07:37:00,9
2019-09-27 07:39:00,1
2019-09-27 07:40:00,46
2019-09-27 07:41:00,3
2019-09-27 07:42:00,8
2019-09-27 07:43:00,1
2019-09-27 07:45:00,15
2019-09-27 07:46:00,17
2019-09-27 07:47:00,9
2019-09-27 07:49:00,1
2019-09-27 07:50:00,48
2019-09-27 07:51:00,3
2019-09-27 07:52:00,8
2019-09-27 07:53:00,1
2019-09-27 07:55:00,15
2019-09-27 07:56:00,17
2019-09-27 07:57:00,9
2019-09-27 07:59:00,1
2019-09-27 08:00:00,48
2019-09-27 08:01:00,3
2019-09-27 08:02:00,8
2019-09-27 08:03:00,1
2019-09-27 08:05:00,17
2019-09-27 08:06:00,19
2019-09-27 08:07:00,9
2019-09-27 08:09:00,1
2019-09-27 08:10:00,46
2019-09-27 08:11:00,3
2019-09-27 08:12:00,7
2019-09-27 08:13:00,1
2019-09-27 08:15:00,16
2019-09-27 08:16:00,18
2019-09-27 08:17:00,9
2019-09-27 08:19:00,1
2019-09-27 08:20:00,48
2019-09-27 08:21:00,3
2019-09-27 08:22:00,7
2019-09-27 08:23:00,1
2019-09-27 08:25:00,17
2019-09-27 08:26:00,17
2019-09-27 08:27:00,9
2019-09-27 08:29:00,1
2019-09-27 08:30:00,46
2019-09-27 08:31:00,3
2019-09-27 08:32:00,7
2019-09-27 08:33:00,1
2019-09-27 08:35:00,13
2019-09-27 08:36:00,21
2019-09-27 08:37:00,9
2019-09-27 08:39:00,1
2019-09-27 08:40:00,46
2019-09-27 08:41:00,3
2019-09-27 08:42:00,8
2019-09-27 08:43:00,1
2019-09-27 08:45:00,15
2019-09-27 08:46:00,21
2019-09-27 08:47:00,9
2019-09-27 08:49:00,1
2019-09-27 08:50:00,47
2019-09-27 08:51:00,3
2019-09-27 08:52:00,7
2019-09-27 08:53:00,1
2019-09-27 08:55:00,11
2019-09-27 08:56:00,23
2019-09-27 08:57:00,9
2019-09-27 08:59:00,1
2019-09-27 09:00:00,46
2019-09-27 09:01:00,3
2019-09-27 09:02:00,8
2019-09-27 09:03:00,1
2019-09-27 09:05:00,11
2019-09-27 09:06:00,23
2019-09-27 09:07:00,9
2019-09-27 09:09:00,1
2019-09-27 09:10:00,46
2019-09-27 09:11:00,3
2019-09-27 09:12:00,8
2019-09-27 09:13:00,1
2019-09-27 09:15:00,11
2019-09-27 09:16:00,21
2019-09-27 09:17:00,9
2019-09-27 09:19:00,1
2019-09-27 09:20:00,46
2019-09-27 09:21:00,3
2019-09-27 09:22:00,8
2019-09-27 09:23:00,1
2019-09-27 09:25:00,11
2019-09-27 09:26:00,21
2019-09-27 09:27:00,9
2019-09-27 09:29:00,1
2019-09-27 09:30:00,46
2019-09-27 09:31:00,3
2019-09-27 09:32:00,8
2019-09-27 09:33:00,1
2019-09-27 09:35:00,11
2019-09-27 09:36:00,21
2019-09-27 09:37:00,9
2019-09-27 09:39:00,1
2019-09-27 09:40:00,47
2019-09-27 09:41:00,3
2019-09-27 09:42:00,9
2019-09-27 09:43:00,1
2019-09-27 09:45:00,11
2019-09-27 09:46:00,22
2019-09-27 09:47:00,10
2019-09-27 09:49:00,1
2019-09-27 09:50:00,46
2019-09-27 09:51:00,3
2019-09-27 09:52:00,7
2019-09-27 09:53:00,1
2019-09-27 09:55:00,11
2019-09-27 09:56:00,21
2019-09-27 09:57:00,9
2019-09-27 09:59:00,1
2019-09-27 10:00:00,46
2019-09-27 10:01:00,3
2019-09-27 10:02:00,7
2019-09-27 10:03:00,1
2019-09-27 10:06:00,21
2019-09-27 10:07:00,20
2019-09-27 10:08:00,21
2019-09-27 10:09:00,6
2019-09-27 10:10:00,51
2019-09-27 10:11:00,9
2019-09-27 10:12:00,53
2019-09-27 10:13:00,5
2019-09-27 10:14:00,34
2019-09-27 10:15:00,4
2019-09-27 10:16:00,7
2019-09-27 10:17:00,15
2019-09-27 10:18:00,19
2019-09-27 10:20:00,4
2019-09-27 10:21:00,5
2019-09-27 10:22:00,20
2019-09-27 10:23:00,1
2019-09-27 10:24:00,28
2019-09-27 10:25:00,4
2019-09-27 10:26:00,7
2019-09-27 10:27:00,15
2019-09-27 10:28:00,17
2019-09-27 10:30:00,4
2019-09-27 10:31:00,5
2019-09-27 10:32:00,19
2019-09-27 10:33:00,1
2019-09-27 10:34:00,27
2019-09-27 10:35:00,4
2019-09-27 10:36:00,7
2019-09-27 10:37:00,15
2019-09-27 10:38:00,17
2019-09-27 10:40:00,4
2019-09-27 10:41:00,6
2019-09-27 10:42:00,20
2019-09-27 10:43:00,1
2019-09-27 10:44:00,27
2019-09-27 10:45:00,4
2019-09-27 10:46:00,8
2019-09-27 10:47:00,15
2019-09-27 10:48:00,18
2019-09-27 10:50:00,4
2019-09-27 10:51:00,5
2019-09-27 10:52:00,19
2019-09-27 10:53:00,1
2019-09-27 10:54:00,27
2019-09-27 10:55:00,4
2019-09-27 10:56:00,7
2019-09-27 10:57:00,15
2019-09-27 10:58:00,17
2019-09-27 11:00:00,4
2019-09-27 11:01:00,5
2019-09-27 11:02:00,19
2019-09-27 11:03:00,1
2019-09-27 11:04:00,27
2019-09-27 11:05:00,4
2019-09-27 11:06:00,9
2019-09-27 11:07:00,15
2019-09-27 11:08:00,17
2019-09-27 11:10:00,4
2019-09-27 11:11:00,5
2019-09-27 11:12:00,19
2019-09-27 11:13:00,1
2019-09-27 11:14:00,29
2019-09-27 11:15:00,4
2019-09-27 11:16:00,7
2019-09-27 11:17:00,16
2019-09-27 11:18:00,17
2019-09-27 11:20:00,4
2019-09-27 11:21:00,5
2019-09-27 11:22:00,19
2019-09-27 11:23:00,1
2019-09-27 11:24:00,27
2019-09-27 11:25:00,4
2019-09-27 11:26:00,8
2019-09-27 11:27:00,17
2019-09-27 11:28:00,18
2019-09-27 11:30:00,4
2019-09-27 11:31:00,5
2019-09-27 11:32:00,19
2019-09-27 11:33:00,1
2019-09-27 11:34:00,27
2019-09-27 11:35:00,4
2019-09-27 11:36:00,7
2019-09-27 11:37:00,15
2019-09-27 11:38:00,17
2019-09-27 11:40:00,4
2019-09-27 11:41:00,5
2019-09-27 11:42:00,19
2019-09-27 11:43:00,1
2019-09-27 11:44:00,28
2019-09-27 11:45:00,4
2019-09-27 11:46:00,8
2019-09-27 11:47:00,15
2019-09-27 11:48:00,17
2019-09-27 11:50:00,4
2019-09-27 11:51:00,5
2019-09-27 11:52:00,19
2019-09-27 11:53:00,1
2019-09-27 11:54:00,27
2019-09-27 11:55:00,4
2019-09-27 11:56:00,8
2019-09-27 11:57:00,17
2019-09-27 11:58:00,17
2019-09-27 12:00:00,4
2019-09-27 12:01:00,5
2019-09-27 12:02:00,19
2019-09-27 12:03:00,1
2019-09-27 12:04:00,29
2019-09-27 12:05:00,5
2019-09-27 12:06:00,8
2019-09-27 12:07:00,17
2019-09-27 12:08:00,17
2019-09-27 12:10:00,4
2019-09-27 12:11:00,5
2019-09-27 12:12:00,22
2019-09-27 12:13:00,1
2019-09-27 12:14:00,27
2019-09-27 12:15:00,4
2019-09-27 12:16:00,7
2019-09-27 12:17:00,17
2019-09-27 12:18:00,17
2019-09-27 12:20:00,4
2019-09-27 12:21:00,5
2019-09-27 12:22:00,20
2019-09-27 12:23:00,1
2019-09-27 12:24:00,27
2019-09-27 12:25:00,4
2019-09-27 12:26:00,8
2019-09-27 12:27:00,15
2019-09-27 12:28:00,17
2019-09-27 12:30:00,4
2019-09-27 12:31:00,5
2019-09-27 12:32:00,21
2019-09-27 12:33:00,1
2019-09-27 12:34:00,28
2019-09-27 12:35:00,4
2019-09-27 12:36:00,7
2019-09-27 12:37:00,15
2019-09-27 12:38:00,17
2019-09-27 12:40:00,4
2019-09-27 12:41:00,5
2019-09-27 12:42:00,19
2019-09-27 12:43:00,1
2019-09-27 12:44:00,29
2019-09-27 12:45:00,4
2019-09-27 12:46:00,7
2019-09-27 12:47:00,15
2019-09-27 12:48:00,17
2019-09-27 12:50:00,4
2019-09-27 12:51:00,5
2019-09-27 12:52:00,19
2019-09-27 12:53:00,1
2019-09-27 12:54:00,27
2019-09-27 12:55:00,4
2019-09-27 12:56:00,7
2019-09-27 12:57:00,15
2019-09-27 12:58:00,18
2019-09-27 13:00:00,4
2019-09-27 13:01:00,5
2019-09-27 13:02:00,21
2019-09-27 13:03:00,1
2019-09-27 13:04:00,28
2019-09-27 13:05:00,4
2019-09-27 13:06:00,8
2019-09-27 13:07:00,16
2019-09-27 13:08:00,18
2019-09-27 13:10:00,4
2019-09-27 13:11:00,5
2019-09-27 13:12:00,21
2019-09-27 13:13:00,1
2019-09-27 13:14:00,29
2019-09-27 13:15:00,4
2019-09-27 13:16:00,7
2019-09-27 13:17:00,17
2019-09-27 13:18:00,17
2019-09-27 13:20:00,4
2019-09-27 13:21:00,5
2019-09-27 13:22:00,19
2019-09-27 13:23:00,1
2019-09-27 13:24:00,29
2019-09-27 13:25:00,4
2019-09-27 13:26:00,7
2019-09-27 13:27:00,15
2019-09-27 13:28:00,20
2019-09-27 13:30:00,4
2019-09-27 13:31:00,5
2019-09-27 13:32:00,20
2019-09-27 13:33:00,1
2019-09-27 13:34:00,27
2019-09-27 13:35:00,4
2019-09-27 13:36:00,7
2019-09-27 13:37:00,17
2019-09-27 13:38:00,17
2019-09-27 13:40:00,4
2019-09-27 13:41:00,5
2019-09-27 13:42:00,19
2019-09-27 13:43:00,1
2019-09-27 13:44:00,27
2019-09-27 13:45:00,4
2019-09-27 13:46:00,8
2019-09-27 13:47:00,15
2019-09-27 13:48:00,17
2019-09-27 13:50:00,4
2019-09-27 13:51:00,5
2019-09-27 13:52:00,19
2019-09-27 13:53:00,1
2019-09-27 13:54:00,29
2019-09-27 13:55:00,4
2019-09-27 13:56:00,7
2019-09-27 13:57:00,15
2019-09-27 13:58:00,18
2019-09-27 14:00:00,4
2019-09-27 14:01:00,5
2019-09-27 14:02:00,19
2019-09-27 14:03:00,1
2019-09-27 14:04:00,27
2019-09-27 14:05:00,4
2019-09-27 14:06:00,7
2019-09-27 14:07:00,16
2019-09-27 14:08:00,17
2019-09-27 14:10:00,4
2019-09-27 14:11:00,7
2019-09-27 14:12:00,21
2019-09-27 14:13:00,1
2019-09-27 14:14:00,30
2019-09-27 14:15:00,4
2019-09-27 14:16:00,8
2019-09-27 14:17:00,15
2019-09-27 14:18:00,17
2019-09-27 14:20:00,4
2019-09-27 14:21:00,5
2019-09-27 14:22:00,19
2019-09-27 14:24:00,28
2019-09-27 14:25:00,4
2019-09-27 14:26:00,7
2019-09-27 14:27:00,18
2019-09-27 14:28:00,17
2019-09-27 14:30:00,4
2019-09-27 14:31:00,5
2019-09-27 14:32:00,26
2019-09-27 14:33:00,5
2019-09-27 14:34:00,50
2019-09-27 14:35:00,1
2019-09-27 14:36:00,11
2019-09-27 14:37:00,16
2019-09-27 14:38:00,30
2019-09-27 14:39:00,13
2019-09-27 14:40:00,28
2019-09-27 14:41:00,13
2019-09-27 14:42:00,19
2019-09-27 14:43:00,5
2019-09-27 14:44:00,49
2019-09-27 14:45:00,5
2019-09-27 14:46:00,50
2019-09-27 14:47:00,3
2019-09-27 14:50:00,10
2019-09-27 14:51:00,13
2019-09-27 14:52:00,18
2019-09-27 14:55:00,5
2019-09-27 14:56:00,50
2019-09-27 14:57:00,8
2019-09-27 14:58:00,51
2019-09-27 15:00:00,11
2019-09-27 15:01:00,13
2019-09-27 15:02:00,20
2019-09-27 15:08:00,50
2019-09-27 15:09:00,1
2019-09-27 15:10:00,10
2019-09-27 15:11:00,9
2019-09-27 15:12:00,24
2019-09-27 15:17:00,8
2019-09-27 15:18:00,50
2019-09-27 15:19:00,1
2019-09-27 15:20:00,10
2019-09-27 15:21:00,9
2019-09-27 15:22:00,22
2019-09-27 15:27:00,8
2019-09-27 15:28:00,50
2019-09-27 15:29:00,1
2019-09-27 15:30:00,10
2019-09-27 15:31:00,9
2019-09-27 15:32:00,24
2019-09-27 15:37:00,8
2019-09-27 15:38:00,51
2019-09-27 15:39:00,1
2019-09-27 15:40:00,10
2019-09-27 15:41:00,9
2019-09-27 15:42:00,25
2019-09-27 15:47:00,8
2019-09-27 15:48:00,49
2019-09-27 15:49:00,1
2019-09-27 15:50:00,11
2019-09-27 15:51:00,9
2019-09-27 15:52:00,22
2019-09-27 15:57:00,8
2019-09-27 15:58:00,49
2019-09-27 15:59:00,1
2019-09-27 16:00:00,10
2019-09-27 16:01:00,4
2019-09-27 16:02:00,27
2019-09-27 16:07:00,8
2019-09-27 16:08:00,53
2019-09-27 16:09:00,1
2019-09-27 16:10:00,11
2019-09-27 16:11:00,4
2019-09-27 16:12:00,27
2019-09-27 16:17:00,8
2019-09-27 16:18:00,51
2019-09-27 16:19:00,1
2019-09-27 16:20:00,12
2019-09-27 16:21:00,4
2019-09-27 16:22:00,27
2019-09-27 16:27:00,8
2019-09-27 16:28:00,50
2019-09-27 16:29:00,1
2019-09-27 16:30:00,10
2019-09-27 16:31:00,4
2019-09-27 16:32:00,28
2019-09-27 16:37:00,8
2019-09-27 16:38:00,49
2019-09-27 16:39:00,1
2019-09-27 16:40:00,10
2019-09-27 16:41:00,5
2019-09-27 16:42:00,28
2019-09-27 16:47:00,8
2019-09-27 16:48:00,51
2019-09-27 16:49:00,1
2019-09-27 16:50:00,10
2019-09-27 16:51:00,4
2019-09-27 16:52:00,28
2019-09-27 16:57:00,8
2019-09-27 16:58:00,51
2019-09-27 16:59:00,1
2019-09-27 17:00:00,10
2019-09-27 17:01:00,5
2019-09-27 17:02:00,28
2019-09-27 17:07:00,8
2019-09-27 17:08:00,49
2019-09-27 17:09:00,1
2019-09-27 17:10:00,10
2019-09-27 17:11:00,5
2019-09-27 17:12:00,29
2019-09-27 17:17:00,8
2019-09-27 17:18:00,51
2019-09-27 17:19:00,1
2019-09-27 17:20:00,11
2019-09-27 17:21:00,4
2019-09-27 17:22:00,28
2019-09-27 17:27:00,8
2019-09-27 17:28:00,50
2019-09-27 17:29:00,1
2019-09-27 17:30:00,10
2019-09-27 17:31:00,5
2019-09-27 17:32:00,27
2019-09-27 17:37:00,10
2019-09-27 17:38:00,51
2019-09-27 17:39:00,1
2019-09-27 17:40:00,10
2019-09-27 17:41:00,4
2019-09-27 17:42:00,29
2019-09-27 17:47:00,8
2019-09-27 17:48:00,49
2019-09-27 17:49:00,1
2019-09-27 17:50:00,10
2019-09-27 17:51:00,4
2019-09-27 17:52:00,29
2019-09-27 17:57:00,8
2019-09-27 17:58:00,49
2019-09-27 17:59:00,1
2019-09-27 18:00:00,10
2019-09-27 18:01:00,4
2019-09-27 18:02:00,29
2019-09-27 18:07:00,8
2019-09-27 18:08:00,51
2019-09-27 18:09:00,1
2019-09-27 18:10:00,10
2019-09-27 18:11:00,4
2019-09-27 18:12:00,29
2019-09-27 18:17:00,8
2019-09-27 18:18:00,51
2019-09-27 18:19:00,1
2019-09-27 18:20:00,10
2019-09-27 18:21:00,5
2019-09-27 18:22:00,27
2019-09-27 18:27:00,8
2019-09-27 18:28:00,52
2019-09-27 18:29:00,1
2019-09-27 18:30:00,10
2019-09-27 18:31:00,4
2019-09-27 18:32:00,27
2019-09-27 18:37:00,9
2019-09-27 18:38:00,38
2019-09-27 18:39:00,12
2019-09-27 18:40:00,10
2019-09-27 18:41:00,5
2019-09-27 18:42:00,29
2019-09-27 18:47:00,8
2019-09-27 18:48:00,38
2019-09-27 18:49:00,12
2019-09-27 18:50:00,11
2019-09-27 18:51:00,4
2019-09-27 18:52:00,29
2019-09-27 18:57:00,9
2019-09-27 18:58:00,38
2019-09-27 18:59:00,14
2019-09-27 19:00:00,10
2019-09-27 19:01:00,4
2019-09-27 19:02:00,27
2019-09-27 19:07:00,8
2019-09-27 19:08:00,38
2019-09-27 19:09:00,12
2019-09-27 19:10:00,10
2019-09-27 19:11:00,4
2019-09-27 19:12:00,27
2019-09-27 19:17:00,8
2019-09-27 19:18:00,32
2019-09-27 19:19:00,18
2019-09-27 19:20:00,10
2019-09-27 19:21:00,4
2019-09-27 19:22:00,27
2019-09-27 19:27:00,8
2019-09-27 19:28:00,32
2019-09-27 19:29:00,18
2019-09-27 19:30:00,10
2019-09-27 19:31:00,4
2019-09-27 19:32:00,27
2019-09-27 19:37:00,8
2019-09-27 19:38:00,32
2019-09-27 19:39:00,18
2019-09-27 19:40:00,11
2019-09-27 19:41:00,4
2019-09-27 19:42:00,27
2019-09-27 19:47:00,8
2019-09-27 19:48:00,32
2019-09-27 19:49:00,18
2019-09-27 19:50:00,10
2019-09-27 19:51:00,4
2019-09-27 19:52:00,27
2019-09-27 19:57:00,6
2019-09-27 19:58:00,34
2019-09-27 19:59:00,18
2019-09-27 20:00:00,10
2019-09-27 20:01:00,4
2019-09-27 20:02:00,28
2019-09-27 20:07:00,6
2019-09-27 20:08:00,36
2019-09-27 20:09:00,18
2019-09-27 20:10:00,11
2019-09-27 20:11:00,4
2019-09-27 20:12:00,28
2019-09-27 20:17:00,6
2019-09-27 20:18:00,35
2019-09-27 20:19:00,18
2019-09-27 20:20:00,10
2019-09-27 20:21:00,4
2019-09-27 20:22:00,27
2019-09-27 20:27:00,6
2019-09-27 20:28:00,34
2019-09-27 20:29:00,18
2019-09-27 20:30:00,11
2019-09-27 20:31:00,4
2019-09-27 20:32:00,27
2019-09-27 20:37:00,6
2019-09-27 20:38:00,34
2019-09-27 20:39:00,19
2019-09-27 20:40:00,10
2019-09-27 20:41:00,4
2019-09-27 20:42:00,29
2019-09-27 20:47:00,6
2019-09-27 20:48:00,34
2019-09-27 20:49:00,18
