6327,"select  	r.run, r.rerun, r.camcol, r.field, f.fieldId, r.stripe, r.strip,  	r.ra, r.dec, r.raMin, r.raMax, r.decMin, r.decMax,  	r.mu, r.nu, r.incl, r.node, 	r.a, r.b, r.c, r.d, r.e, r.f,  	f.quality, 	f.a_u, f.b_u, f.c_u, f.d_u, f.e_u, f.f_u, 	f.a_g, f.b_g, f.c_g, f.d_g, f.e_g, f.f_g, 	f.a_r, f.b_r, f.c_r, f.d_r, f.e_r, f.f_r, 	f.a_i, f.b_i, f.c_i, f.d_i, f.e_i, f.f_i, 	f.a_z, f.b_z, f.c_z, f.d_z, f.e_z, f.f_z,   dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as u_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as g_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as r_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as i_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as z_url   from dbo.fGetNearbyFrameEq(#,#,#,#) n, Frame r, Field f   where f.fieldId=r.fieldId and r.fieldId=n.fieldId and r.zoom=#"
2019-04-15 16:40:00,10
2019-04-15 16:41:00,5
2019-04-15 16:42:00,7
2019-04-15 16:44:00,14
2019-04-15 16:45:00,12
2019-04-15 16:46:00,36
2019-04-15 16:47:00,9
2019-04-15 16:48:00,2
2019-04-15 16:49:00,24
2019-04-15 16:50:00,13
2019-04-15 16:51:00,5
2019-04-15 16:52:00,6
2019-04-15 16:53:00,10
2019-04-15 16:54:00,10
2019-04-15 16:55:00,8
2019-04-15 16:56:00,9
2019-04-15 16:57:00,6
2019-04-15 16:59:00,14
2019-04-15 17:00:00,17
2019-04-15 17:01:00,15
2019-04-15 17:03:00,4
2019-04-15 17:04:00,5
2019-04-15 17:05:00,4
2019-04-15 17:06:00,8
2019-04-15 17:08:00,4
2019-04-15 17:10:00,12
2019-04-15 17:11:00,9
2019-04-15 17:12:00,4
2019-04-15 17:14:00,13
2019-04-15 17:15:00,4
2019-04-15 17:16:00,8
2019-04-15 17:17:00,4
2019-04-15 17:18:00,8
2019-04-15 17:19:00,5
2019-04-15 17:20:00,16
2019-04-15 17:21:00,10
2019-04-15 17:24:00,9
2019-04-15 17:25:00,4
2019-04-15 17:26:00,8
2019-04-15 17:27:00,4
2019-04-15 17:28:00,10
2019-04-15 17:30:00,12
2019-04-15 17:31:00,10
2019-04-15 17:32:00,5
2019-04-15 17:33:00,4
2019-04-15 17:34:00,2
2019-04-15 17:35:00,13
2019-04-15 17:36:00,7
2019-04-15 17:37:00,10
2019-04-15 17:39:00,4
2019-04-15 17:40:00,16
2019-04-15 17:41:00,19
2019-04-15 17:42:00,8
2019-04-15 17:43:00,9
2019-04-15 17:44:00,1
2019-04-15 17:45:00,8
2019-04-15 17:46:00,8
2019-04-15 17:47:00,25
2019-04-15 17:48:00,5
2019-04-15 17:49:00,11
2019-04-15 17:50:00,11
2019-04-15 17:51:00,10
2019-04-15 17:53:00,5
2019-04-15 17:55:00,4
2019-04-15 17:56:00,8
2019-04-15 18:00:00,11
2019-04-15 18:01:00,21
2019-04-15 18:02:00,9
2019-04-15 18:03:00,5
2019-04-15 18:04:00,6
2019-04-15 18:05:00,17
2019-04-15 18:06:00,8
2019-04-15 18:07:00,25
2019-04-15 18:08:00,5
2019-04-15 18:09:00,10
2019-04-15 18:10:00,12
2019-04-15 18:11:00,5
2019-04-15 18:12:00,5
2019-04-15 18:14:00,4
2019-04-15 18:15:00,5
2019-04-15 18:16:00,8
2019-04-15 18:18:00,5
2019-04-15 18:20:00,12
2019-04-15 18:21:00,7
2019-04-15 18:22:00,3
2019-04-15 18:24:00,9
2019-04-15 18:25:00,4
2019-04-15 18:26:00,3
2019-04-15 18:27:00,5
2019-04-15 18:28:00,5
2019-04-15 18:29:00,5
2019-04-15 18:30:00,10
2019-04-15 18:31:00,7
2019-04-15 18:33:00,5
2019-04-15 18:34:00,6
2019-04-15 18:35:00,5
2019-04-15 18:36:00,8
2019-04-15 18:38:00,5
2019-04-15 18:40:00,12
2019-04-15 18:41:00,5
2019-04-15 18:42:00,5
2019-04-15 18:43:00,20
2019-04-15 18:45:00,20
2019-04-15 18:46:00,6
2019-04-15 18:48:00,5
2019-04-15 18:50:00,12
2019-04-15 18:51:00,5
2019-04-15 18:52:00,5
2019-04-15 18:53:00,10
2019-04-15 18:55:00,9
2019-04-15 18:56:00,3
2019-04-15 18:58:00,5
2019-04-15 19:00:00,16
2019-04-15 19:01:00,10
2019-04-15 19:03:00,6
2019-04-15 19:04:00,5
2019-04-15 19:05:00,4
2019-04-15 19:06:00,3
2019-04-15 19:09:00,4
2019-04-15 19:10:00,8
2019-04-15 19:11:00,5
2019-04-15 19:13:00,3
2019-04-15 19:14:00,2
2019-04-15 19:15:00,4
2019-04-15 19:16:00,12
2019-04-15 19:18:00,1
2019-04-15 19:20:00,7
2019-04-15 19:21:00,5
2019-04-15 19:22:00,1
2019-04-15 19:24:00,1
2019-04-15 19:25:00,4
2019-04-15 19:26:00,4
2019-04-15 19:27:00,1
2019-04-15 19:28:00,1
2019-04-15 19:30:00,7
2019-04-15 19:31:00,5
2019-04-15 19:33:00,1
2019-04-15 19:34:00,2
2019-04-15 19:35:00,4
2019-04-15 19:36:00,3
2019-04-15 19:37:00,4
2019-04-15 19:40:00,12
2019-04-15 19:41:00,10
2019-04-15 19:43:00,5
2019-04-15 19:44:00,11
2019-04-15 19:45:00,7
2019-04-15 19:46:00,8
2019-04-15 19:47:00,5
2019-04-15 19:49:00,5
2019-04-15 19:50:00,7
2019-04-15 19:51:00,10
2019-04-15 19:53:00,10
2019-04-15 19:54:00,5
2019-04-15 19:55:00,4
2019-04-15 19:56:00,8
2019-04-15 20:00:00,7
2019-04-15 20:01:00,5
2019-04-15 20:05:00,4
