3958,"select  	r.run, r.rerun, r.camcol, r.field, f.fieldId, r.stripe, r.strip,  	r.ra, r.dec, r.raMin, r.raMax, r.decMin, r.decMax,  	r.mu, r.nu, r.incl, r.node, 	r.a, r.b, r.c, r.d, r.e, r.f,  	f.quality, 	f.a_u, f.b_u, f.c_u, f.d_u, f.e_u, f.f_u, 	f.a_g, f.b_g, f.c_g, f.d_g, f.e_g, f.f_g, 	f.a_r, f.b_r, f.c_r, f.d_r, f.e_r, f.f_r, 	f.a_i, f.b_i, f.c_i, f.d_i, f.e_i, f.f_i, 	f.a_z, f.b_z, f.c_z, f.d_z, f.e_z, f.f_z,   dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as u_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as g_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as r_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as i_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as z_url   from dbo.fGetNearbyFrameEq(#,#,#,#) n, Frame r, Field f   where f.fieldId=r.fieldId and r.fieldId=n.fieldId and r.zoom=#"
2019-03-26 18:02:00,2
2019-03-26 18:03:00,3
2019-03-26 18:04:00,8
2019-03-26 18:05:00,1
2019-03-26 18:07:00,4
2019-03-26 18:08:00,2
2019-03-26 18:10:00,4
2019-03-26 18:12:00,6
2019-03-26 18:13:00,2
2019-03-26 18:14:00,8
2019-03-26 18:16:00,5
2019-03-26 18:17:00,3
2019-03-26 18:18:00,1
2019-03-26 18:20:00,4
2019-03-26 18:21:00,4
2019-03-26 18:22:00,2
2019-03-26 18:23:00,2
2019-03-26 18:24:00,13
2019-03-26 18:25:00,9
2019-03-26 18:27:00,3
2019-03-26 18:28:00,1
2019-03-26 18:30:00,4
2019-03-26 18:32:00,2
2019-03-26 18:33:00,2
2019-03-26 18:34:00,10
2019-03-26 18:35:00,4
2019-03-26 18:37:00,3
2019-03-26 18:38:00,2
2019-03-26 18:40:00,5
2019-03-26 18:41:00,1
2019-03-26 18:42:00,2
2019-03-26 18:43:00,2
2019-03-26 18:44:00,8
2019-03-26 18:46:00,3
2019-03-26 18:47:00,3
2019-03-26 18:48:00,1
2019-03-26 18:50:00,4
2019-03-26 18:52:00,2
2019-03-26 18:53:00,8
2019-03-26 18:54:00,8
2019-03-26 18:57:00,4
2019-03-26 18:58:00,1
2019-03-26 19:00:00,4
2019-03-26 19:02:00,2
2019-03-26 19:03:00,2
2019-03-26 19:04:00,8
2019-03-26 19:07:00,4
2019-03-26 19:08:00,20
2019-03-26 19:09:00,1
2019-03-26 19:10:00,14
2019-03-26 19:12:00,2
2019-03-26 19:13:00,2
2019-03-26 19:14:00,8
2019-03-26 19:16:00,2
2019-03-26 19:17:00,4
2019-03-26 19:18:00,1
2019-03-26 19:20:00,8
2019-03-26 19:22:00,5
2019-03-26 19:23:00,9
2019-03-26 19:24:00,9
2019-03-26 19:25:00,4
2019-03-26 19:27:00,5
2019-03-26 19:28:00,3
2019-03-26 19:29:00,2
2019-03-26 19:30:00,6
2019-03-26 19:31:00,1
2019-03-26 19:32:00,3
2019-03-26 19:33:00,3
2019-03-26 19:34:00,11
2019-03-26 19:35:00,3
2019-03-26 19:36:00,2
2019-03-26 19:37:00,5
2019-03-26 19:38:00,4
2019-03-26 19:39:00,2
2019-03-26 19:40:00,6
2019-03-26 19:41:00,2
2019-03-26 19:42:00,4
2019-03-26 19:43:00,5
2019-03-26 19:44:00,11
2019-03-26 19:45:00,1
2019-03-26 19:46:00,1
2019-03-26 19:47:00,3
2019-03-26 19:48:00,3
2019-03-26 19:49:00,1
2019-03-26 19:50:00,5
2019-03-26 19:51:00,2
2019-03-26 19:52:00,4
2019-03-26 19:53:00,9
2019-03-26 19:54:00,9
2019-03-26 19:57:00,3
2019-03-26 19:58:00,2
2019-03-26 20:00:00,4
2019-03-26 20:01:00,4
2019-03-26 20:02:00,2
2019-03-26 20:03:00,2
2019-03-26 20:04:00,8
