9068,"select  	r.run, r.rerun, r.camcol, r.field, f.fieldId, r.stripe, r.strip,  	r.ra, r.dec, r.raMin, r.raMax, r.decMin, r.decMax,  	r.mu, r.nu, r.incl, r.node, 	r.a, r.b, r.c, r.d, r.e, r.f,  	f.quality, 	f.a_u, f.b_u, f.c_u, f.d_u, f.e_u, f.f_u, 	f.a_g, f.b_g, f.c_g, f.d_g, f.e_g, f.f_g, 	f.a_r, f.b_r, f.c_r, f.d_r, f.e_r, f.f_r, 	f.a_i, f.b_i, f.c_i, f.d_i, f.e_i, f.f_i, 	f.a_z, f.b_z, f.c_z, f.d_z, f.e_z, f.f_z,   dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as u_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as g_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as r_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as i_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as z_url   from dbo.fGetNearbyFrameEq(#,#,#,#) n, Frame r, Field f   where f.fieldId=r.fieldId and r.fieldId=n.fieldId and r.zoom=#"
2019-09-26 15:18:00,9
2019-09-26 15:19:00,1
2019-09-26 15:20:00,9
2019-09-26 15:21:00,5
2019-09-26 15:22:00,7
2019-09-26 15:23:00,5
2019-09-26 15:24:00,2
2019-09-26 15:25:00,10
2019-09-26 15:26:00,16
2019-09-26 15:27:00,7
2019-09-26 15:28:00,4
2019-09-26 15:29:00,6
2019-09-26 15:30:00,10
2019-09-26 15:31:00,5
2019-09-26 15:32:00,11
2019-09-26 15:33:00,10
2019-09-26 15:34:00,9
2019-09-26 15:35:00,30
2019-09-26 15:36:00,22
2019-09-26 15:37:00,19
2019-09-26 15:38:00,6
2019-09-26 15:39:00,2
2019-09-26 15:40:00,10
2019-09-26 15:41:00,15
2019-09-26 15:42:00,9
2019-09-26 15:43:00,7
2019-09-26 15:44:00,8
2019-09-26 15:45:00,10
2019-09-26 15:46:00,16
2019-09-26 15:47:00,8
2019-09-26 15:48:00,9
2019-09-26 15:49:00,7
2019-09-26 15:50:00,8
2019-09-26 15:51:00,9
2019-09-26 15:52:00,2
2019-09-26 15:53:00,2
2019-09-26 15:54:00,5
2019-09-26 15:55:00,14
2019-09-26 15:56:00,11
2019-09-26 15:57:00,7
2019-09-26 15:58:00,5
2019-09-26 15:59:00,1
2019-09-26 16:00:00,13
2019-09-26 16:02:00,7
2019-09-26 16:03:00,5
2019-09-26 16:04:00,7
2019-09-26 16:05:00,6
2019-09-26 16:06:00,15
2019-09-26 16:07:00,7
2019-09-26 16:08:00,9
2019-09-26 16:09:00,9
2019-09-26 16:10:00,7
2019-09-26 16:11:00,8
2019-09-26 16:12:00,11
2019-09-26 16:13:00,9
2019-09-26 16:14:00,7
2019-09-26 16:15:00,1
2019-09-26 16:16:00,11
2019-09-26 16:17:00,11
2019-09-26 16:18:00,4
2019-09-26 16:19:00,22
2019-09-26 16:20:00,8
2019-09-26 16:21:00,7
2019-09-26 16:22:00,7
2019-09-26 16:24:00,2
2019-09-26 16:25:00,6
2019-09-26 16:26:00,11
2019-09-26 16:27:00,11
2019-09-26 16:28:00,12
2019-09-26 16:29:00,1
2019-09-26 16:30:00,15
2019-09-26 16:31:00,16
2019-09-26 16:32:00,11
2019-09-26 16:33:00,6
2019-09-26 16:34:00,7
2019-09-26 16:35:00,7
2019-09-26 16:36:00,15
2019-09-26 16:37:00,7
2019-09-26 16:38:00,13
2019-09-26 16:39:00,30
2019-09-26 16:40:00,7
2019-09-26 16:41:00,12
2019-09-26 16:42:00,7
2019-09-26 16:43:00,5
2019-09-26 16:44:00,23
2019-09-26 16:45:00,14
2019-09-26 16:46:00,24
2019-09-26 16:47:00,5
2019-09-26 16:48:00,10
2019-09-26 16:49:00,4
2019-09-26 16:50:00,5
2019-09-26 16:51:00,7
2019-09-26 16:52:00,7
2019-09-26 16:53:00,5
2019-09-26 16:54:00,2
2019-09-26 16:55:00,6
2019-09-26 16:56:00,16
2019-09-26 16:57:00,2
2019-09-26 16:58:00,5
2019-09-26 16:59:00,6
2019-09-26 17:00:00,3
2019-09-26 17:01:00,11
2019-09-26 17:02:00,7
2019-09-26 17:03:00,3
2019-09-26 17:04:00,8
2019-09-26 17:05:00,6
2019-09-26 17:06:00,11
2019-09-26 17:07:00,19
2019-09-26 17:09:00,6
2019-09-26 17:10:00,7
2019-09-26 17:11:00,7
2019-09-26 17:12:00,7
2019-09-26 17:13:00,18
2019-09-26 17:14:00,7
2019-09-26 17:15:00,11
2019-09-26 17:16:00,15
2019-09-26 17:17:00,3
2019-09-26 17:18:00,32
2019-09-26 17:19:00,10
2019-09-26 17:20:00,15
2019-09-26 17:21:00,11
2019-09-26 17:22:00,7
2019-09-26 17:23:00,5
2019-09-26 17:24:00,7
2019-09-26 17:25:00,6
2019-09-26 17:26:00,6
2019-09-26 17:27:00,7
2019-09-26 17:28:00,5
2019-09-26 17:29:00,1
2019-09-26 17:30:00,7
2019-09-26 17:31:00,11
2019-09-26 17:32:00,7
2019-09-26 17:34:00,9
2019-09-26 17:35:00,6
2019-09-26 17:36:00,15
2019-09-26 17:37:00,3
2019-09-26 17:38:00,9
2019-09-26 17:39:00,2
2019-09-26 17:40:00,7
2019-09-26 17:41:00,13
2019-09-26 17:42:00,25
2019-09-26 17:43:00,5
2019-09-26 17:44:00,3
2019-09-26 17:45:00,14
2019-09-26 17:46:00,15
2019-09-26 17:47:00,6
2019-09-26 17:48:00,5
2019-09-26 17:49:00,6
2019-09-26 17:50:00,11
2019-09-26 17:51:00,12
2019-09-26 17:52:00,1
2019-09-26 17:53:00,1
2019-09-26 17:54:00,8
2019-09-26 17:55:00,7
2019-09-26 17:56:00,11
2019-09-26 17:57:00,7
2019-09-26 17:58:00,9
2019-09-26 17:59:00,7
2019-09-26 18:00:00,2
2019-09-26 18:01:00,16
2019-09-26 18:02:00,20
2019-09-26 18:03:00,15
2019-09-26 18:04:00,8
2019-09-26 18:05:00,10
2019-09-26 18:06:00,6
2019-09-26 18:07:00,11
2019-09-26 18:08:00,5
2019-09-26 18:09:00,5
2019-09-26 18:10:00,8
2019-09-26 18:11:00,11
2019-09-26 18:12:00,6
2019-09-26 18:13:00,1
2019-09-26 18:14:00,4
2019-09-26 18:15:00,8
2019-09-26 18:16:00,13
2019-09-26 18:17:00,7
2019-09-26 18:18:00,3
2019-09-26 18:19:00,7
2019-09-26 18:20:00,8
2019-09-26 18:21:00,8
2019-09-26 18:22:00,1
2019-09-26 18:23:00,9
2019-09-26 18:24:00,9
2019-09-26 18:25:00,8
2019-09-26 18:26:00,11
2019-09-26 18:27:00,4
2019-09-26 18:28:00,6
2019-09-26 18:29:00,10
2019-09-26 18:30:00,6
2019-09-26 18:31:00,7
2019-09-26 18:32:00,6
2019-09-26 18:33:00,1
2019-09-26 18:34:00,9
2019-09-26 18:35:00,7
2019-09-26 18:36:00,6
2019-09-26 18:37:00,7
2019-09-26 18:39:00,7
2019-09-26 18:40:00,11
2019-09-26 18:41:00,16
2019-09-26 18:42:00,6
2019-09-26 18:44:00,8
2019-09-26 18:45:00,10
2019-09-26 18:46:00,11
2019-09-26 18:47:00,15
2019-09-26 18:48:00,8
2019-09-26 18:49:00,7
2019-09-26 18:50:00,7
2019-09-26 18:51:00,7
2019-09-26 18:52:00,6
2019-09-26 18:53:00,2
2019-09-26 18:54:00,7
2019-09-26 18:55:00,6
2019-09-26 18:56:00,11
2019-09-26 18:57:00,2
2019-09-26 18:58:00,5
2019-09-26 18:59:00,6
2019-09-26 19:00:00,6
2019-09-26 19:01:00,2
2019-09-26 19:02:00,6
2019-09-26 19:03:00,5
2019-09-26 19:04:00,3
2019-09-26 19:05:00,7
2019-09-26 19:06:00,15
2019-09-26 19:07:00,11
2019-09-26 19:09:00,7
2019-09-26 19:10:00,11
2019-09-26 19:11:00,7
2019-09-26 19:12:00,5
2019-09-26 19:13:00,5
2019-09-26 19:14:00,8
2019-09-26 19:15:00,10
2019-09-26 19:16:00,7
2019-09-26 19:17:00,2
2019-09-26 19:18:00,4
2019-09-26 19:19:00,1
2019-09-26 19:20:00,2
2019-09-26 19:21:00,2
2019-09-26 19:22:00,1
2019-09-26 19:24:00,3
2019-09-26 19:25:00,1
2019-09-26 19:26:00,6
2019-09-26 19:27:00,2
2019-09-26 19:29:00,1
2019-09-26 19:30:00,2
2019-09-26 19:31:00,2
2019-09-26 19:32:00,1
2019-09-26 19:34:00,5
2019-09-26 19:35:00,9
2019-09-26 19:36:00,6
2019-09-26 19:37:00,2
2019-09-26 19:38:00,4
2019-09-26 19:39:00,6
2019-09-26 19:40:00,2
2019-09-26 19:41:00,7
2019-09-26 19:42:00,1
2019-09-26 19:43:00,1
2019-09-26 19:44:00,3
2019-09-26 19:45:00,5
2019-09-26 19:46:00,6
2019-09-26 19:47:00,2
2019-09-26 19:49:00,1
2019-09-26 19:50:00,2
2019-09-26 19:51:00,6
2019-09-26 19:52:00,1
2019-09-26 19:54:00,4
2019-09-26 19:55:00,1
2019-09-26 19:56:00,10
2019-09-26 19:57:00,2
2019-09-26 19:59:00,1
2019-09-26 20:00:00,3
2019-09-26 20:01:00,2
2019-09-26 20:02:00,1
2019-09-26 20:04:00,3
2019-09-26 20:05:00,1
2019-09-26 20:06:00,6
