6189,"select  	r.run, r.rerun, r.camcol, r.field, f.fieldId, r.stripe, r.strip,  	r.ra, r.dec, r.raMin, r.raMax, r.decMin, r.decMax,  	r.mu, r.nu, r.incl, r.node, 	r.a, r.b, r.c, r.d, r.e, r.f,  	f.quality, 	f.a_u, f.b_u, f.c_u, f.d_u, f.e_u, f.f_u, 	f.a_g, f.b_g, f.c_g, f.d_g, f.e_g, f.f_g, 	f.a_r, f.b_r, f.c_r, f.d_r, f.e_r, f.f_r, 	f.a_i, f.b_i, f.c_i, f.d_i, f.e_i, f.f_i, 	f.a_z, f.b_z, f.c_z, f.d_z, f.e_z, f.f_z,   dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as u_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as g_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as r_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as i_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as z_url   from dbo.fGetNearbyFrameEq(#,#,#,#) n, Frame r, Field f   where f.fieldId=r.fieldId and r.fieldId=n.fieldId and r.zoom=#"
2019-01-06 15:39:00,10
2019-01-06 15:40:00,5
2019-01-06 15:41:00,1
2019-01-06 15:43:00,2
2019-01-06 15:44:00,4
2019-01-06 15:48:00,17
2019-01-06 15:49:00,2
2019-01-06 15:53:00,2
2019-01-06 15:54:00,4
2019-01-06 15:55:00,4
2019-01-06 15:56:00,1
2019-01-06 15:58:00,21
2019-01-06 15:59:00,2
2019-01-06 16:03:00,2
2019-01-06 16:04:00,4
2019-01-06 16:06:00,1
2019-01-06 16:08:00,17
2019-01-06 16:09:00,2
2019-01-06 16:13:00,2
2019-01-06 16:18:00,17
2019-01-06 16:19:00,2
2019-01-06 16:23:00,2
2019-01-06 16:28:00,17
2019-01-06 16:29:00,2
2019-01-06 16:33:00,2
2019-01-06 16:35:00,6
2019-01-06 16:36:00,1
2019-01-06 16:37:00,2
2019-01-06 16:38:00,20
2019-01-06 16:39:00,4
2019-01-06 16:40:00,1
2019-01-06 16:41:00,1
2019-01-06 16:43:00,2
2019-01-06 16:47:00,4
2019-01-06 16:48:00,17
2019-01-06 16:49:00,2
2019-01-06 16:53:00,2
2019-01-06 16:56:00,1
2019-01-06 16:58:00,17
2019-01-06 16:59:00,2
2019-01-06 17:01:00,4
2019-01-06 17:03:00,2
2019-01-06 17:07:00,1
2019-01-06 17:08:00,17
2019-01-06 17:09:00,2
2019-01-06 17:13:00,2
2019-01-06 17:18:00,17
2019-01-06 17:19:00,2
2019-01-06 17:20:00,1
2019-01-06 17:21:00,8
2019-01-06 17:22:00,1
2019-01-06 17:23:00,2
2019-01-06 17:25:00,1
2019-01-06 17:28:00,17
2019-01-06 17:29:00,2
2019-01-06 17:30:00,9
2019-01-06 17:31:00,1
2019-01-06 17:33:00,7
2019-01-06 17:35:00,9
2019-01-06 17:38:00,17
2019-01-06 17:39:00,2
2019-01-06 17:40:00,1
2019-01-06 17:41:00,1
2019-01-06 17:42:00,9
2019-01-06 17:43:00,7
2019-01-06 17:48:00,17
2019-01-06 17:49:00,2
2019-01-06 17:53:00,2
2019-01-06 17:56:00,1
2019-01-06 17:58:00,21
2019-01-06 17:59:00,2
2019-01-06 18:01:00,15
2019-01-06 18:03:00,2
2019-01-06 18:06:00,1
2019-01-06 18:08:00,17
2019-01-06 18:09:00,2
2019-01-06 18:13:00,2
2019-01-06 18:18:00,17
2019-01-06 18:19:00,2
2019-01-06 18:23:00,2
2019-01-06 18:28:00,17
2019-01-06 18:29:00,2
2019-01-06 18:33:00,2
2019-01-06 18:35:00,5
2019-01-06 18:38:00,17
2019-01-06 18:39:00,7
2019-01-06 18:40:00,1
2019-01-06 18:41:00,5
2019-01-06 18:43:00,2
2019-01-06 18:48:00,17
2019-01-06 18:49:00,2
2019-01-06 18:53:00,2
2019-01-06 18:56:00,1
2019-01-06 18:58:00,17
2019-01-06 18:59:00,2
2019-01-06 19:03:00,2
2019-01-06 19:04:00,4
