5143,"select  	r.run, r.rerun, r.camcol, r.field, f.fieldId, r.stripe, r.strip,  	r.ra, r.dec, r.raMin, r.raMax, r.decMin, r.decMax,  	r.mu, r.nu, r.incl, r.node, 	r.a, r.b, r.c, r.d, r.e, r.f,  	f.quality, 	f.a_u, f.b_u, f.c_u, f.d_u, f.e_u, f.f_u, 	f.a_g, f.b_g, f.c_g, f.d_g, f.e_g, f.f_g, 	f.a_r, f.b_r, f.c_r, f.d_r, f.e_r, f.f_r, 	f.a_i, f.b_i, f.c_i, f.d_i, f.e_i, f.f_i, 	f.a_z, f.b_z, f.c_z, f.d_z, f.e_z, f.f_z,   dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as u_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as g_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as r_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as i_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as z_url   from dbo.fGetNearbyFrameEq(#,#,#,#) n, Frame r, Field f   where f.fieldId=r.fieldId and r.fieldId=n.fieldId and r.zoom=#"
2019-11-08 17:58:00,15
2019-11-08 17:59:00,7
2019-11-08 18:00:00,52
2019-11-08 18:01:00,21
2019-11-08 18:02:00,36
2019-11-08 18:04:00,41
2019-11-08 18:05:00,33
2019-11-08 18:06:00,37
2019-11-08 18:07:00,26
2019-11-08 18:08:00,40
2019-11-08 18:09:00,27
2019-11-08 18:10:00,27
2019-11-08 18:11:00,36
2019-11-08 18:12:00,6
2019-11-08 18:13:00,53
2019-11-08 18:14:00,15
2019-11-08 18:15:00,25
2019-11-08 18:16:00,17
2019-11-08 18:17:00,26
2019-11-08 18:18:00,28
2019-11-08 18:19:00,59
2019-11-08 18:20:00,27
2019-11-08 18:21:00,26
2019-11-08 18:22:00,11
2019-11-08 18:23:00,23
2019-11-08 18:24:00,64
2019-11-08 18:25:00,11
2019-11-08 18:26:00,47
2019-11-08 18:27:00,11
2019-11-08 18:28:00,25
2019-11-08 18:29:00,42
2019-11-08 18:30:00,7
2019-11-08 18:31:00,31
2019-11-08 18:32:00,1
2019-11-08 18:33:00,20
2019-11-08 18:34:00,45
2019-11-08 18:35:00,11
2019-11-08 18:36:00,22
2019-11-08 18:37:00,26
2019-11-08 18:38:00,4
2019-11-08 18:39:00,16
2019-11-08 18:40:00,6
2019-11-08 18:41:00,12
2019-11-08 18:42:00,24
2019-11-08 18:43:00,11
2019-11-08 18:44:00,9
2019-11-08 18:45:00,5
2019-11-08 18:46:00,7
2019-11-08 18:47:00,10
2019-11-08 18:49:00,2
2019-11-08 18:50:00,6
2019-11-08 18:51:00,5
2019-11-08 18:52:00,1
2019-11-08 18:53:00,4
2019-11-08 18:54:00,7
2019-11-08 18:55:00,9
2019-11-08 18:56:00,6
2019-11-08 18:57:00,12
2019-11-08 18:58:00,4
2019-11-08 18:59:00,2
2019-11-08 19:00:00,2
2019-11-08 19:01:00,5
2019-11-08 19:02:00,1
2019-11-08 19:03:00,4
2019-11-08 19:04:00,3
2019-11-08 19:05:00,5
2019-11-08 19:06:00,6
2019-11-08 19:07:00,6
