1788,select * from PhotoTag where objId=#
2019-04-30 23:34:00,3
2019-04-30 23:35:00,2
2019-04-30 23:36:00,2
2019-04-30 23:37:00,2
2019-04-30 23:38:00,2
2019-04-30 23:39:00,5
2019-04-30 23:41:00,2
2019-04-30 23:42:00,3
2019-04-30 23:43:00,1
2019-04-30 23:45:00,2
2019-04-30 23:46:00,1
2019-04-30 23:47:00,2
2019-04-30 23:48:00,1
2019-04-30 23:49:00,3
2019-04-30 23:50:00,2
2019-04-30 23:51:00,2
2019-04-30 23:52:00,2
2019-04-30 23:53:00,2
2019-04-30 23:54:00,1
2019-04-30 23:56:00,1
2019-04-30 23:57:00,1
2019-04-30 23:58:00,4
2019-04-30 23:59:00,3
