2028,select * from PhotoObjAll where objId=#
2019-05-15 23:47:00,2
2019-05-15 23:48:00,4
2019-05-15 23:49:00,1
2019-05-15 23:50:00,1
2019-05-15 23:51:00,3
2019-05-15 23:52:00,1
2019-05-15 23:53:00,1
2019-05-15 23:54:00,3
2019-05-15 23:55:00,3
2019-05-15 23:57:00,3
2019-05-15 23:58:00,1
2019-05-15 23:59:00,4
